1.3e+06	432	671032
1.3e+06	436	688342
1.3e+06	440	705651
1.3e+06	444	888014
1.3e+06	448	1.07038e+06
1.3e+06	452	1.25274e+06
1.3e+06	456	1.43511e+06
1.3e+06	460	1.61747e+06
1.3e+06	464	1.86087e+06
1.3e+06	468	2.10427e+06
1.3e+06	472	2.34767e+06
1.3e+06	476	2.59107e+06
1.3e+06	480	2.83447e+06
1.3e+06	484	2.84463e+06
1.3e+06	488	2.85479e+06
1.3e+06	492	2.86494e+06
1.3e+06	496	2.8751e+06
1.3e+06	500	2.88525e+06
1.3e+06	504	2.89502e+06
1.3e+06	508	2.90479e+06
1.3e+06	512	2.91446e+06
1.3e+06	516	2.92402e+06
1.3e+06	520	2.93359e+06
1.3e+06	524	2.94297e+06
1.3e+06	528	2.95236e+06
1.3e+06	532	2.96168e+06
1.3e+06	536	2.97092e+06
1.3e+06	540	2.98016e+06
1.3e+06	544	2.98928e+06
1.3e+06	548	2.9984e+06
1.3e+06	552	3.00746e+06
1.3e+06	556	3.01648e+06
1.3e+06	560	3.02549e+06
1.3e+06	564	3.03442e+06
1.3e+06	568	3.04335e+06
1.3e+06	572	3.05224e+06
1.3e+06	576	3.0611e+06
1.3e+06	580	3.06996e+06
1.3e+06	584	3.07875e+06
1.3e+06	588	3.08755e+06
1.3e+06	592	3.09633e+06
1.3e+06	596	3.10509e+06
1.3e+06	600	3.11383e+06
1.3e+06	604	3.12256e+06
1.3e+06	608	3.13127e+06
1.3e+06	612	3.13996e+06
1.3e+06	616	3.14865e+06
1.3e+06	620	3.15733e+06
1.3e+06	624	3.166e+06
1.3e+06	628	3.17466e+06
1.3e+06	632	3.18332e+06
1.3e+06	636	3.19196e+06
1.3e+06	640	3.20061e+06
1.3e+06	644	3.20925e+06
1.3e+06	648	3.21789e+06
1.3e+06	652	3.22651e+06
1.3e+06	656	3.23515e+06
1.3e+06	660	3.24378e+06
1.3e+06	664	3.25241e+06
1.3e+06	668	3.26104e+06
1.3e+06	672	3.26967e+06
1.3e+06	676	3.2783e+06
1.3e+06	680	3.28694e+06
1.3e+06	684	3.29558e+06
1.3e+06	688	3.30422e+06
1.3e+06	692	3.31286e+06
1.3e+06	696	3.3215e+06
1.3e+06	700	3.33014e+06
1.3e+06	704	3.33887e+06
1.3e+06	708	3.34759e+06
1.3e+06	712	3.35632e+06
1.3e+06	716	3.36504e+06
1.3e+06	720	3.37377e+06
1.3e+06	724	3.38249e+06
1.3e+06	728	3.39122e+06
1.3e+06	732	3.39994e+06
1.3e+06	736	3.40867e+06
1.3e+06	740	3.41739e+06
1.3e+06	744	3.42612e+06
1.3e+06	748	3.43484e+06
1.3e+06	752	3.44357e+06
1.3e+06	756	3.4523e+06
1.3e+06	760	3.46102e+06
1.3e+06	764	3.46975e+06
1.3e+06	768	3.47847e+06
1.3e+06	772	3.4872e+06
1.3e+06	776	3.49592e+06
1.3e+06	780	3.50465e+06
1.3e+06	784	3.51337e+06
1.3e+06	788	3.5221e+06
1.3e+06	792	3.53082e+06
1.3e+06	796	3.53955e+06
1.3e+06	800	3.54827e+06
1.3e+06	804	3.55742e+06
1.3e+06	808	3.56656e+06
1.3e+06	812	3.5757e+06
1.3e+06	816	3.58484e+06
1.3e+06	820	3.59398e+06
1.3e+06	824	3.60312e+06
1.3e+06	828	3.61226e+06
1.3e+06	832	3.6214e+06
1.3e+06	836	3.63054e+06
1.3e+06	840	3.63968e+06
1.3e+06	844	3.64882e+06
1.3e+06	848	3.65796e+06
1.3e+06	852	3.6671e+06
1.3e+06	856	3.67624e+06
1.3e+06	860	3.68539e+06
1.3e+06	864	3.69453e+06
1.3e+06	868	3.70367e+06
1.3e+06	872	3.71281e+06
1.3e+06	876	3.72195e+06
1.3e+06	880	3.73109e+06
1.3e+06	884	3.74023e+06
1.3e+06	888	3.74937e+06
1.3e+06	892	3.75851e+06
1.3e+06	896	3.76765e+06
1.3e+06	900	3.77679e+06
1.3e+06	904	3.78593e+06
1.3e+06	908	3.79507e+06
1.3e+06	912	3.80421e+06
1.3e+06	916	3.81335e+06
1.3e+06	920	3.8225e+06
1.3e+06	924	3.83164e+06
1.3e+06	928	3.84078e+06
1.3e+06	932	3.84992e+06
1.3e+06	936	3.85906e+06
1.3e+06	940	3.8682e+06
1.3e+06	944	3.87734e+06
1.3e+06	948	3.88648e+06
1.3e+06	952	3.89562e+06
1.3e+06	956	3.90476e+06
1.3e+06	960	3.9139e+06
1.3e+06	964	3.92304e+06
1.3e+06	968	3.93218e+06
1.3e+06	972	3.94132e+06
1.3e+06	976	3.95047e+06
1.3e+06	980	3.95961e+06
1.3e+06	984	3.96875e+06
1.3e+06	988	3.97789e+06
1.3e+06	992	3.98703e+06
1.3e+06	996	3.99617e+06
1.3e+06	1000	4.00531e+06

1.5e+06	300	113875
1.5e+06	304	130574
1.5e+06	308	147273
1.5e+06	312	163972
1.5e+06	316	180673
1.5e+06	320	197378
1.5e+06	324	214091
1.5e+06	328	230805
1.5e+06	332	247526
1.5e+06	336	264256
1.5e+06	340	280985
1.5e+06	344	297737
1.5e+06	348	314489
1.5e+06	352	331254
1.5e+06	356	348034
1.5e+06	360	364813
1.5e+06	364	381650
1.5e+06	368	398487
1.5e+06	372	415324
1.5e+06	376	432162
1.5e+06	380	448999
1.5e+06	384	465945
1.5e+06	388	482891
1.5e+06	392	499837
1.5e+06	396	516783
1.5e+06	400	533729
1.5e+06	404	550830
1.5e+06	408	567930
1.5e+06	412	585030
1.5e+06	416	602131
1.5e+06	420	619231
1.5e+06	424	636537
1.5e+06	428	653844
1.5e+06	432	671150
1.5e+06	436	688456
1.5e+06	440	705763
1.5e+06	444	723339
1.5e+06	448	740914
1.5e+06	452	758490
1.5e+06	456	776065
1.5e+06	460	793641
1.5e+06	464	1.19764e+06
1.5e+06	468	1.60163e+06
1.5e+06	472	2.00563e+06
1.5e+06	476	2.40963e+06
1.5e+06	480	2.81362e+06
1.5e+06	484	2.82415e+06
1.5e+06	488	2.83468e+06
1.5e+06	492	2.84521e+06
1.5e+06	496	2.85574e+06
1.5e+06	500	2.86627e+06
1.5e+06	504	2.87633e+06
1.5e+06	508	2.88639e+06
1.5e+06	512	2.89631e+06
1.5e+06	516	2.90612e+06
1.5e+06	520	2.91592e+06
1.5e+06	524	2.92551e+06
1.5e+06	528	2.93509e+06
1.5e+06	532	2.94459e+06
1.5e+06	536	2.954e+06
1.5e+06	540	2.9634e+06
1.5e+06	544	2.97265e+06
1.5e+06	548	2.9819e+06
1.5e+06	552	2.99109e+06
1.5e+06	556	3.00021e+06
1.5e+06	560	3.00933e+06
1.5e+06	564	3.01835e+06
1.5e+06	568	3.02737e+06
1.5e+06	572	3.03634e+06
1.5e+06	576	3.04526e+06
1.5e+06	580	3.05419e+06
1.5e+06	584	3.06304e+06
1.5e+06	588	3.07189e+06
1.5e+06	592	3.08072e+06
1.5e+06	596	3.08951e+06
1.5e+06	600	3.09829e+06
1.5e+06	604	3.10704e+06
1.5e+06	608	3.11577e+06
1.5e+06	612	3.12449e+06
1.5e+06	616	3.1332e+06
1.5e+06	620	3.14189e+06
1.5e+06	624	3.15057e+06
1.5e+06	628	3.15924e+06
1.5e+06	632	3.16789e+06
1.5e+06	636	3.17654e+06
1.5e+06	640	3.18518e+06
1.5e+06	644	3.19381e+06
1.5e+06	648	3.20245e+06
1.5e+06	652	3.21106e+06
1.5e+06	656	3.21968e+06
1.5e+06	660	3.2283e+06
1.5e+06	664	3.23691e+06
1.5e+06	668	3.24552e+06
1.5e+06	672	3.25413e+06
1.5e+06	676	3.26274e+06
1.5e+06	680	3.27135e+06
1.5e+06	684	3.27996e+06
1.5e+06	688	3.28858e+06
1.5e+06	692	3.29719e+06
1.5e+06	696	3.3058e+06
1.5e+06	700	3.31441e+06
1.5e+06	704	3.32309e+06
1.5e+06	708	3.33177e+06
1.5e+06	712	3.34046e+06
1.5e+06	716	3.34914e+06
1.5e+06	720	3.35782e+06
1.5e+06	724	3.36651e+06
1.5e+06	728	3.37519e+06
1.5e+06	732	3.38387e+06
1.5e+06	736	3.39255e+06
1.5e+06	740	3.40124e+06
1.5e+06	744	3.40992e+06
1.5e+06	748	3.4186e+06
1.5e+06	752	3.42729e+06
1.5e+06	756	3.43597e+06
1.5e+06	760	3.44465e+06
1.5e+06	764	3.45334e+06
1.5e+06	768	3.46202e+06
1.5e+06	772	3.4707e+06
1.5e+06	776	3.47938e+06
1.5e+06	780	3.48807e+06
1.5e+06	784	3.49675e+06
1.5e+06	788	3.50543e+06
1.5e+06	792	3.51412e+06
1.5e+06	796	3.5228e+06
1.5e+06	800	3.53148e+06
1.5e+06	804	3.54056e+06
1.5e+06	808	3.54965e+06
1.5e+06	812	3.55873e+06
1.5e+06	816	3.56781e+06
1.5e+06	820	3.57689e+06
1.5e+06	824	3.58598e+06
1.5e+06	828	3.59506e+06
1.5e+06	832	3.60414e+06
1.5e+06	836	3.61323e+06
1.5e+06	840	3.62231e+06
1.5e+06	844	3.63139e+06
1.5e+06	848	3.64047e+06
1.5e+06	852	3.64956e+06
1.5e+06	856	3.65864e+06
1.5e+06	860	3.66772e+06
1.5e+06	864	3.67681e+06
1.5e+06	868	3.68589e+06
1.5e+06	872	3.69497e+06
1.5e+06	876	3.70405e+06
1.5e+06	880	3.71314e+06
1.5e+06	884	3.72222e+06
1.5e+06	888	3.7313e+06
1.5e+06	892	3.74039e+06
1.5e+06	896	3.74947e+06
1.5e+06	900	3.75855e+06
1.5e+06	904	3.76763e+06
1.5e+06	908	3.77672e+06
1.5e+06	912	3.7858e+06
1.5e+06	916	3.79488e+06
1.5e+06	920	3.80396e+06
1.5e+06	924	3.81305e+06
1.5e+06	928	3.82213e+06
1.5e+06	932	3.83121e+06
1.5e+06	936	3.8403e+06
1.5e+06	940	3.84938e+06
1.5e+06	944	3.85846e+06
1.5e+06	948	3.86754e+06
1.5e+06	952	3.87663e+06
1.5e+06	956	3.88571e+06
1.5e+06	960	3.89479e+06
1.5e+06	964	3.90388e+06
1.5e+06	968	3.91296e+06
1.5e+06	972	3.92204e+06
1.5e+06	976	3.93112e+06
1.5e+06	980	3.94021e+06
1.5e+06	984	3.94929e+06
1.5e+06	988	3.95837e+06
1.5e+06	992	3.96745e+06
1.5e+06	996	3.97654e+06
1.5e+06	1000	3.98562e+06

1.7e+06	300	114059
1.7e+06	304	130756
1.7e+06	308	147452
1.7e+06	312	164149
1.7e+06	316	180849
1.7e+06	320	197551
1.7e+06	324	214263
1.7e+06	328	230975
1.7e+06	332	247694
1.7e+06	336	264422
1.7e+06	340	281150
1.7e+06	344	297900
1.7e+06	348	314650
1.7e+06	352	331413
1.7e+06	356	348191
1.7e+06	360	364969
1.7e+06	364	381804
1.7e+06	368	398639
1.7e+06	372	415475
1.7e+06	376	432310
1.7e+06	380	449145
1.7e+06	384	466090
1.7e+06	388	483034
1.7e+06	392	499978
1.7e+06	396	516922
1.7e+06	400	533866
1.7e+06	404	550964
1.7e+06	408	568063
1.7e+06	412	585161
1.7e+06	416	602259
1.7e+06	420	619357
1.7e+06	424	636660
1.7e+06	428	653964
1.7e+06	432	671268
1.7e+06	436	688571
1.7e+06	440	705875
1.7e+06	444	723447
1.7e+06	448	741020
1.7e+06	452	758592
1.7e+06	456	776164
1.7e+06	460	793736
1.7e+06	464	1.04652e+06
1.7e+06	468	1.2993e+06
1.7e+06	472	1.55208e+06
1.7e+06	476	1.80487e+06
1.7e+06	480	2.05765e+06
1.7e+06	484	2.21817e+06
1.7e+06	488	2.37869e+06
1.7e+06	492	2.53922e+06
1.7e+06	496	2.69974e+06
1.7e+06	500	2.86026e+06
1.7e+06	504	2.87077e+06
1.7e+06	508	2.88128e+06
1.7e+06	512	2.89164e+06
1.7e+06	516	2.90184e+06
1.7e+06	520	2.91204e+06
1.7e+06	524	2.92197e+06
1.7e+06	528	2.93191e+06
1.7e+06	532	2.94173e+06
1.7e+06	536	2.95145e+06
1.7e+06	540	2.96116e+06
1.7e+06	544	2.97069e+06
1.7e+06	548	2.98021e+06
1.7e+06	552	2.98965e+06
1.7e+06	556	2.99902e+06
1.7e+06	560	3.00838e+06
1.7e+06	564	3.01762e+06
1.7e+06	568	3.02685e+06
1.7e+06	572	3.03603e+06
1.7e+06	576	3.04515e+06
1.7e+06	580	3.05427e+06
1.7e+06	584	3.06329e+06
1.7e+06	588	3.07232e+06
1.7e+06	592	3.08132e+06
1.7e+06	596	3.09028e+06
1.7e+06	600	3.09921e+06
1.7e+06	604	3.10811e+06
1.7e+06	608	3.11699e+06
1.7e+06	612	3.12585e+06
1.7e+06	616	3.13469e+06
1.7e+06	620	3.14351e+06
1.7e+06	624	3.15232e+06
1.7e+06	628	3.16111e+06
1.7e+06	632	3.16988e+06
1.7e+06	636	3.17865e+06
1.7e+06	640	3.1874e+06
1.7e+06	644	3.19614e+06
1.7e+06	648	3.20488e+06
1.7e+06	652	3.2136e+06
1.7e+06	656	3.22232e+06
1.7e+06	660	3.23104e+06
1.7e+06	664	3.23974e+06
1.7e+06	668	3.24845e+06
1.7e+06	672	3.25715e+06
1.7e+06	676	3.26585e+06
1.7e+06	680	3.27455e+06
1.7e+06	684	3.28325e+06
1.7e+06	688	3.29195e+06
1.7e+06	692	3.30064e+06
1.7e+06	696	3.30934e+06
1.7e+06	700	3.31804e+06
1.7e+06	704	3.32679e+06
1.7e+06	708	3.33554e+06
1.7e+06	712	3.34429e+06
1.7e+06	716	3.35304e+06
1.7e+06	720	3.36179e+06
1.7e+06	724	3.37055e+06
1.7e+06	728	3.3793e+06
1.7e+06	732	3.38805e+06
1.7e+06	736	3.3968e+06
1.7e+06	740	3.40555e+06
1.7e+06	744	3.41431e+06
1.7e+06	748	3.42306e+06
1.7e+06	752	3.43181e+06
1.7e+06	756	3.44056e+06
1.7e+06	760	3.44931e+06
1.7e+06	764	3.45807e+06
1.7e+06	768	3.46682e+06
1.7e+06	772	3.47557e+06
1.7e+06	776	3.48432e+06
1.7e+06	780	3.49307e+06
1.7e+06	784	3.50183e+06
1.7e+06	788	3.51058e+06
1.7e+06	792	3.51933e+06
1.7e+06	796	3.52808e+06
1.7e+06	800	3.53683e+06
1.7e+06	804	3.54597e+06
1.7e+06	808	3.5551e+06
1.7e+06	812	3.56424e+06
1.7e+06	816	3.57338e+06
1.7e+06	820	3.58251e+06
1.7e+06	824	3.59165e+06
1.7e+06	828	3.60078e+06
1.7e+06	832	3.60992e+06
1.7e+06	836	3.61905e+06
1.7e+06	840	3.62819e+06
1.7e+06	844	3.63733e+06
1.7e+06	848	3.64646e+06
1.7e+06	852	3.6556e+06
1.7e+06	856	3.66473e+06
1.7e+06	860	3.67387e+06
1.7e+06	864	3.683e+06
1.7e+06	868	3.69214e+06
1.7e+06	872	3.70128e+06
1.7e+06	876	3.71041e+06
1.7e+06	880	3.71955e+06
1.7e+06	884	3.72868e+06
1.7e+06	888	3.73782e+06
1.7e+06	892	3.74695e+06
1.7e+06	896	3.75609e+06
1.7e+06	900	3.76523e+06
1.7e+06	904	3.77436e+06
1.7e+06	908	3.7835e+06
1.7e+06	912	3.79263e+06
1.7e+06	916	3.80177e+06
1.7e+06	920	3.81091e+06
1.7e+06	924	3.82004e+06
1.7e+06	928	3.82918e+06
1.7e+06	932	3.83831e+06
1.7e+06	936	3.84745e+06
1.7e+06	940	3.85658e+06
1.7e+06	944	3.86572e+06
1.7e+06	948	3.87486e+06
1.7e+06	952	3.88399e+06
1.7e+06	956	3.89313e+06
1.7e+06	960	3.90226e+06
1.7e+06	964	3.9114e+06
1.7e+06	968	3.92053e+06
1.7e+06	972	3.92967e+06
1.7e+06	976	3.93881e+06
1.7e+06	980	3.94794e+06
1.7e+06	984	3.95708e+06
1.7e+06	988	3.96621e+06
1.7e+06	992	3.97535e+06
1.7e+06	996	3.98448e+06
1.7e+06	1000	3.99362e+06

1.9e+06	300	114243
1.9e+06	304	130938
1.9e+06	308	147632
1.9e+06	312	164327
1.9e+06	316	181024
1.9e+06	320	197725
1.9e+06	324	214435
1.9e+06	328	231145
1.9e+06	332	247863
1.9e+06	336	264589
1.9e+06	340	281315
1.9e+06	344	298063
1.9e+06	348	314811
1.9e+06	352	331573
1.9e+06	356	348349
1.9e+06	360	365125
1.9e+06	364	381958
1.9e+06	368	398792
1.9e+06	372	415625
1.9e+06	376	432459
1.9e+06	380	449292
1.9e+06	384	466234
1.9e+06	388	483177
1.9e+06	392	500119
1.9e+06	396	517061
1.9e+06	400	534003
1.9e+06	404	551099
1.9e+06	408	568195
1.9e+06	412	585291
1.9e+06	416	602387
1.9e+06	420	619483
1.9e+06	424	636784
1.9e+06	428	654084
1.9e+06	432	671385
1.9e+06	436	688686
1.9e+06	440	705987
1.9e+06	444	723556
1.9e+06	448	741125
1.9e+06	452	758694
1.9e+06	456	776263
1.9e+06	460	793832
1.9e+06	464	891110
1.9e+06	468	988388
1.9e+06	472	1.08567e+06
1.9e+06	476	1.18294e+06
1.9e+06	480	1.28022e+06
1.9e+06	484	1.59378e+06
1.9e+06	488	1.90734e+06
1.9e+06	492	2.2209e+06
1.9e+06	496	2.53446e+06
1.9e+06	500	2.84802e+06
1.9e+06	504	2.85894e+06
1.9e+06	508	2.86986e+06
1.9e+06	512	2.8806e+06
1.9e+06	516	2.89115e+06
1.9e+06	520	2.9017e+06
1.9e+06	524	2.91194e+06
1.9e+06	528	2.92218e+06
1.9e+06	532	2.93229e+06
1.9e+06	536	2.94227e+06
1.9e+06	540	2.95224e+06
1.9e+06	544	2.96199e+06
1.9e+06	548	2.97174e+06
1.9e+06	552	2.98139e+06
1.9e+06	556	2.99095e+06
1.9e+06	560	3.00051e+06
1.9e+06	564	3.00992e+06
1.9e+06	568	3.01932e+06
1.9e+06	572	3.02866e+06
1.9e+06	576	3.03792e+06
1.9e+06	580	3.04719e+06
1.9e+06	584	3.05634e+06
1.9e+06	588	3.0655e+06
1.9e+06	592	3.07462e+06
1.9e+06	596	3.08369e+06
1.9e+06	600	3.09273e+06
1.9e+06	604	3.10173e+06
1.9e+06	608	3.11071e+06
1.9e+06	612	3.11966e+06
1.9e+06	616	3.12859e+06
1.9e+06	620	3.1375e+06
1.9e+06	624	3.14638e+06
1.9e+06	628	3.15524e+06
1.9e+06	632	3.16409e+06
1.9e+06	636	3.17292e+06
1.9e+06	640	3.18173e+06
1.9e+06	644	3.19054e+06
1.9e+06	648	3.19934e+06
1.9e+06	652	3.20812e+06
1.9e+06	656	3.21689e+06
1.9e+06	660	3.22566e+06
1.9e+06	664	3.2344e+06
1.9e+06	668	3.24315e+06
1.9e+06	672	3.2519e+06
1.9e+06	676	3.26065e+06
1.9e+06	680	3.26938e+06
1.9e+06	684	3.27811e+06
1.9e+06	688	3.28685e+06
1.9e+06	692	3.29558e+06
1.9e+06	696	3.30431e+06
1.9e+06	700	3.31305e+06
1.9e+06	704	3.32182e+06
1.9e+06	708	3.33059e+06
1.9e+06	712	3.33936e+06
1.9e+06	716	3.34813e+06
1.9e+06	720	3.3569e+06
1.9e+06	724	3.36568e+06
1.9e+06	728	3.37445e+06
1.9e+06	732	3.38322e+06
1.9e+06	736	3.39199e+06
1.9e+06	740	3.40076e+06
1.9e+06	744	3.40953e+06
1.9e+06	748	3.41831e+06
1.9e+06	752	3.42708e+06
1.9e+06	756	3.43585e+06
1.9e+06	760	3.44462e+06
1.9e+06	764	3.45339e+06
1.9e+06	768	3.46217e+06
1.9e+06	772	3.47094e+06
1.9e+06	776	3.47971e+06
1.9e+06	780	3.48848e+06
1.9e+06	784	3.49725e+06
1.9e+06	788	3.50602e+06
1.9e+06	792	3.5148e+06
1.9e+06	796	3.52357e+06
1.9e+06	800	3.53234e+06
1.9e+06	804	3.54148e+06
1.9e+06	808	3.55062e+06
1.9e+06	812	3.55976e+06
1.9e+06	816	3.5689e+06
1.9e+06	820	3.57804e+06
1.9e+06	824	3.58718e+06
1.9e+06	828	3.59632e+06
1.9e+06	832	3.60545e+06
1.9e+06	836	3.61459e+06
1.9e+06	840	3.62373e+06
1.9e+06	844	3.63287e+06
1.9e+06	848	3.64201e+06
1.9e+06	852	3.65115e+06
1.9e+06	856	3.66029e+06
1.9e+06	860	3.66943e+06
1.9e+06	864	3.67857e+06
1.9e+06	868	3.68771e+06
1.9e+06	872	3.69685e+06
1.9e+06	876	3.70599e+06
1.9e+06	880	3.71513e+06
1.9e+06	884	3.72427e+06
1.9e+06	888	3.73341e+06
1.9e+06	892	3.74255e+06
1.9e+06	896	3.75169e+06
1.9e+06	900	3.76083e+06
1.9e+06	904	3.76997e+06
1.9e+06	908	3.77911e+06
1.9e+06	912	3.78824e+06
1.9e+06	916	3.79738e+06
1.9e+06	920	3.80652e+06
1.9e+06	924	3.81566e+06
1.9e+06	928	3.8248e+06
1.9e+06	932	3.83394e+06
1.9e+06	936	3.84308e+06
1.9e+06	940	3.85222e+06
1.9e+06	944	3.86136e+06
1.9e+06	948	3.8705e+06
1.9e+06	952	3.87964e+06
1.9e+06	956	3.88878e+06
1.9e+06	960	3.89792e+06
1.9e+06	964	3.90706e+06
1.9e+06	968	3.9162e+06
1.9e+06	972	3.92534e+06
1.9e+06	976	3.93448e+06
1.9e+06	980	3.94362e+06
1.9e+06	984	3.95276e+06
1.9e+06	988	3.96189e+06
1.9e+06	992	3.97103e+06
1.9e+06	996	3.98017e+06
1.9e+06	1000	3.98931e+06

2.1e+06	300	114427
2.1e+06	304	131119
2.1e+06	308	147811
2.1e+06	312	164504
2.1e+06	316	181200
2.1e+06	320	197898
2.1e+06	324	214606
2.1e+06	328	231315
2.1e+06	332	248031
2.1e+06	336	264755
2.1e+06	340	281479
2.1e+06	344	298225
2.1e+06	348	314971
2.1e+06	352	331732
2.1e+06	356	348506
2.1e+06	360	365281
2.1e+06	364	382112
2.1e+06	368	398944
2.1e+06	372	415776
2.1e+06	376	432607
2.1e+06	380	449439
2.1e+06	384	466379
2.1e+06	388	483320
2.1e+06	392	500260
2.1e+06	396	517200
2.1e+06	400	534141
2.1e+06	404	551234
2.1e+06	408	568328
2.1e+06	412	585421
2.1e+06	416	602515
2.1e+06	420	619609
2.1e+06	424	636907
2.1e+06	428	654205
2.1e+06	432	671503
2.1e+06	436	688801
2.1e+06	440	706099
2.1e+06	444	723665
2.1e+06	448	741231
2.1e+06	452	758796
2.1e+06	456	776362
2.1e+06	460	793927
2.1e+06	464	811842
2.1e+06	468	829756
2.1e+06	472	847670
2.1e+06	476	865585
2.1e+06	480	883499
2.1e+06	484	1.27392e+06
2.1e+06	488	1.66433e+06
2.1e+06	492	2.05475e+06
2.1e+06	496	2.44516e+06
2.1e+06	500	2.83558e+06
2.1e+06	504	2.84695e+06
2.1e+06	508	2.85832e+06
2.1e+06	512	2.86947e+06
2.1e+06	516	2.88041e+06
2.1e+06	520	2.89134e+06
2.1e+06	524	2.90191e+06
2.1e+06	528	2.91248e+06
2.1e+06	532	2.92289e+06
2.1e+06	536	2.93315e+06
2.1e+06	540	2.94341e+06
2.1e+06	544	2.9534e+06
2.1e+06	548	2.96339e+06
2.1e+06	552	2.97327e+06
2.1e+06	556	2.98305e+06
2.1e+06	560	2.99282e+06
2.1e+06	564	3.0024e+06
2.1e+06	568	3.01199e+06
2.1e+06	572	3.0215e+06
2.1e+06	576	3.03092e+06
2.1e+06	580	3.04034e+06
2.1e+06	584	3.04964e+06
2.1e+06	588	3.05894e+06
2.1e+06	592	3.06819e+06
2.1e+06	596	3.07738e+06
2.1e+06	600	3.08654e+06
2.1e+06	604	3.09565e+06
2.1e+06	608	3.10473e+06
2.1e+06	612	3.11378e+06
2.1e+06	616	3.12281e+06
2.1e+06	620	3.1318e+06
2.1e+06	624	3.14076e+06
2.1e+06	628	3.14971e+06
2.1e+06	632	3.15863e+06
2.1e+06	636	3.16754e+06
2.1e+06	640	3.17642e+06
2.1e+06	644	3.18529e+06
2.1e+06	648	3.19416e+06
2.1e+06	652	3.203e+06
2.1e+06	656	3.21182e+06
2.1e+06	660	3.22065e+06
2.1e+06	664	3.22944e+06
2.1e+06	668	3.23824e+06
2.1e+06	672	3.24704e+06
2.1e+06	676	3.25583e+06
2.1e+06	680	3.26461e+06
2.1e+06	684	3.27338e+06
2.1e+06	688	3.28215e+06
2.1e+06	692	3.29092e+06
2.1e+06	696	3.2997e+06
2.1e+06	700	3.30847e+06
2.1e+06	704	3.31727e+06
2.1e+06	708	3.32606e+06
2.1e+06	712	3.33485e+06
2.1e+06	716	3.34365e+06
2.1e+06	720	3.35244e+06
2.1e+06	724	3.36124e+06
2.1e+06	728	3.37003e+06
2.1e+06	732	3.37883e+06
2.1e+06	736	3.38762e+06
2.1e+06	740	3.39642e+06
2.1e+06	744	3.40521e+06
2.1e+06	748	3.41401e+06
2.1e+06	752	3.4228e+06
2.1e+06	756	3.4316e+06
2.1e+06	760	3.44039e+06
2.1e+06	764	3.44919e+06
2.1e+06	768	3.45798e+06
2.1e+06	772	3.46677e+06
2.1e+06	776	3.47557e+06
2.1e+06	780	3.48436e+06
2.1e+06	784	3.49316e+06
2.1e+06	788	3.50195e+06
2.1e+06	792	3.51075e+06
2.1e+06	796	3.51954e+06
2.1e+06	800	3.52834e+06
2.1e+06	804	3.53748e+06
2.1e+06	808	3.54663e+06
2.1e+06	812	3.55577e+06
2.1e+06	816	3.56492e+06
2.1e+06	820	3.57407e+06
2.1e+06	824	3.58321e+06
2.1e+06	828	3.59236e+06
2.1e+06	832	3.6015e+06
2.1e+06	836	3.61065e+06
2.1e+06	840	3.61979e+06
2.1e+06	844	3.62894e+06
2.1e+06	848	3.63809e+06
2.1e+06	852	3.64723e+06
2.1e+06	856	3.65638e+06
2.1e+06	860	3.66552e+06
2.1e+06	864	3.67467e+06
2.1e+06	868	3.68381e+06
2.1e+06	872	3.69296e+06
2.1e+06	876	3.70211e+06
2.1e+06	880	3.71125e+06
2.1e+06	884	3.7204e+06
2.1e+06	888	3.72954e+06
2.1e+06	892	3.73869e+06
2.1e+06	896	3.74783e+06
2.1e+06	900	3.75698e+06
2.1e+06	904	3.76612e+06
2.1e+06	908	3.77527e+06
2.1e+06	912	3.78442e+06
2.1e+06	916	3.79356e+06
2.1e+06	920	3.80271e+06
2.1e+06	924	3.81185e+06
2.1e+06	928	3.821e+06
2.1e+06	932	3.83014e+06
2.1e+06	936	3.83929e+06
2.1e+06	940	3.84844e+06
2.1e+06	944	3.85758e+06
2.1e+06	948	3.86673e+06
2.1e+06	952	3.87587e+06
2.1e+06	956	3.88502e+06
2.1e+06	960	3.89416e+06
2.1e+06	964	3.90331e+06
2.1e+06	968	3.91246e+06
2.1e+06	972	3.9216e+06
2.1e+06	976	3.93075e+06
2.1e+06	980	3.93989e+06
2.1e+06	984	3.94904e+06
2.1e+06	988	3.95818e+06
2.1e+06	992	3.96733e+06
2.1e+06	996	3.97648e+06
2.1e+06	1000	3.98562e+06

2.3e+06	300	114611
2.3e+06	304	131301
2.3e+06	308	147991
2.3e+06	312	164682
2.3e+06	316	181375
2.3e+06	320	198072
2.3e+06	324	214778
2.3e+06	328	231484
2.3e+06	332	248199
2.3e+06	336	264921
2.3e+06	340	281644
2.3e+06	344	298388
2.3e+06	348	315133
2.3e+06	352	331891
2.3e+06	356	348664
2.3e+06	360	365436
2.3e+06	364	382266
2.3e+06	368	399096
2.3e+06	372	415926
2.3e+06	376	432756
2.3e+06	380	449586
2.3e+06	384	466524
2.3e+06	388	483463
2.3e+06	392	500401
2.3e+06	396	517339
2.3e+06	400	534278
2.3e+06	404	551369
2.3e+06	408	568461
2.3e+06	412	585552
2.3e+06	416	602643
2.3e+06	420	619735
2.3e+06	424	637030
2.3e+06	428	654326
2.3e+06	432	671621
2.3e+06	436	688917
2.3e+06	440	706212
2.3e+06	444	723774
2.3e+06	448	741336
2.3e+06	452	758899
